0.054322,0.054047,0.053165,0.053636,0.055233,0.098717,0.10052,0.095978,0.097826,0.10054,0.12318,0.12593,0.12378,0.12719,0.12468,0.40323,0.41434,0.3982,0.39217,0.40619,0.32197,0.32268,0.31147,0.31034,0.32515,0.75647,0.74961,0.76258,0.77746,0.7666,hc_closed
0.055286,0.054247,0.053363,0.054025,0.056389,0.10071,0.10212,0.099569,0.10035,0.10168,0.12417,0.12914,0.1272,0.12789,0.12471,0.40365,0.41585,0.40313,0.39825,0.40744,0.31458,0.31497,0.30543,0.30217,0.3171,0.7886,0.7452,0.75911,0.78805,0.77859,hc_closed
0.053217,0.05395,0.051567,0.053367,0.052062,0.10337,0.10504,0.10121,0.10364,0.10472,0.1278,0.1294,0.1263,0.12703,0.13078,0.3994,0.41303,0.39718,0.40204,0.40553,0.31382,0.31745,0.30567,0.29956,0.32306,0.76254,0.75392,0.76264,0.77891,0.76341,hc_closed
0.053012,0.05153,0.052885,0.048493,0.05418,0.096666,0.095781,0.098326,0.090299,0.10386,0.1316,0.12652,0.12997,0.12183,0.142,0.40188,0.38328,0.39813,0.36713,0.42,0.3278,0.30575,0.321,0.29555,0.34237,0.71615,0.73289,0.70802,0.75767,0.63118,hc_closed
0.050492,0.051271,0.051923,0.05204,0.052288,0.10616,0.10247,0.10679,0.10476,0.10862,0.12788,0.12775,0.13152,0.12739,0.13911,0.39963,0.39093,0.40637,0.40414,0.41467,0.30538,0.30212,0.3109,0.33621,0.31648,0.63966,0.63764,0.62156,0.69495,0.54839,hc_closed
0.052445,0.052095,0.05388,0.05112,0.055962,0.10351,0.10237,0.10442,0.096009,0.11153,0.13257,0.12631,0.13179,0.12259,0.14115,0.39857,0.37503,0.39743,0.36294,0.40851,0.32545,0.30031,0.3186,0.29576,0.33931,0.73572,0.71649,0.72402,0.73637,0.68299,hc_closed
0.054617,0.052632,0.054512,0.050996,0.05617,0.10573,0.10353,0.10598,0.098122,0.11317,0.1359,0.1277,0.13437,0.12313,0.14351,0.39795,0.38016,0.40105,0.36373,0.41288,0.31346,0.29687,0.31437,0.28291,0.32916,0.71389,0.73847,0.72955,0.75413,0.65838,hc_closed
0.052716,0.052099,0.052481,0.051431,0.055268,0.10023,0.098911,0.10361,0.096196,0.10692,0.13192,0.12517,0.13096,0.1217,0.13789,0.39625,0.38459,0.40222,0.36988,0.4134,0.3198,0.30505,0.3216,0.29291,0.3403,0.73988,0.74143,0.73519,0.75747,0.70948,hc_closed
0.053293,0.051571,0.054078,0.05086,0.054731,0.10121,0.10155,0.10464,0.095299,0.10635,0.13389,0.12902,0.1348,0.12368,0.14148,0.39444,0.38992,0.40699,0.37089,0.41616,0.31503,0.29509,0.3143,0.28608,0.33375,0.71682,0.70732,0.69616,0.73421,0.659,hc_closed
0.055033,0.054033,0.054482,0.052644,0.057499,0.10296,0.10017,0.1029,0.094962,0.10893,0.13761,0.13114,0.13713,0.1271,0.14678,0.39542,0.37447,0.39767,0.36541,0.41287,0.31982,0.29524,0.31542,0.28812,0.33239,0.71819,0.70188,0.70978,0.70834,0.63785,hc_closed
0.052781,0.052626,0.053234,0.054114,0.051238,0.10168,0.098918,0.10207,0.10019,0.10139,0.13135,0.12703,0.13463,0.13122,0.13764,0.38544,0.37902,0.40123,0.39702,0.40353,0.31676,0.31281,0.32388,0.33276,0.33603,0.72583,0.73856,0.63442,0.73248,0.65309,hc_closed
0.053528,0.052064,0.052915,0.053761,0.053059,0.10095,0.098672,0.10127,0.099993,0.10371,0.13604,0.12786,0.13852,0.13574,0.14248,0.37968,0.37379,0.40009,0.39026,0.41661,0.31422,0.30946,0.32294,0.32275,0.33628,0.5123,0.6198,0.51759,0.59145,0.42282,hc_closed
0.054385,0.052366,0.053987,0.052339,0.055481,0.10493,0.09977,0.10279,0.099589,0.10501,0.13719,0.13011,0.13847,0.13531,0.14204,0.38476,0.37419,0.40184,0.39396,0.40704,0.3124,0.30293,0.31648,0.33134,0.32928,0.5168,0.60926,0.49362,0.54283,0.45287,hc_closed
0.053206,0.05098,0.052426,0.051842,0.054229,0.10341,0.099199,0.10462,0.09931,0.10592,0.14104,0.13016,0.14276,0.13827,0.14122,0.38784,0.37758,0.40202,0.39372,0.40779,0.31069,0.30067,0.31212,0.32531,0.32722,0.39113,0.54065,0.43833,0.49318,0.39403,hc_closed
0.053009,0.053134,0.053661,0.054317,0.052206,0.10336,0.10134,0.10443,0.10192,0.10448,0.14283,0.13624,0.14421,0.1407,0.14893,0.38489,0.37905,0.40045,0.39013,0.40429,0.30771,0.29963,0.31301,0.32475,0.31462,0.42528,0.51668,0.48677,0.57708,0.37759,hc_closed
0.052297,0.051543,0.052397,0.054134,0.054881,0.10603,0.10424,0.1073,0.10694,0.10502,0.13416,0.1313,0.13507,0.13428,0.14579,0.39957,0.39306,0.40787,0.40857,0.41518,0.296,0.29067,0.30608,0.31923,0.31654,0.53084,0.60524,0.59978,0.651,0.38091,hc_closed
0.053766,0.0517,0.053899,0.05319,0.054585,0.10227,0.10083,0.10412,0.10097,0.10585,0.14303,0.1349,0.14421,0.14088,0.14815,0.38737,0.37778,0.40217,0.3975,0.40858,0.3064,0.29688,0.31011,0.32333,0.31631,0.35144,0.49674,0.45286,0.43204,0.33674,hc_closed
0.049233,0.047526,0.048754,0.049679,0.051729,0.094421,0.089354,0.092778,0.091647,0.10107,0.1293,0.12804,0.13264,0.12952,0.1417,0.40332,0.397,0.41558,0.40678,0.43517,0.31297,0.30429,0.3122,0.32226,0.33352,0.62575,0.58813,0.5433,0.64117,0.5278,hc_closed
0.049954,0.048125,0.048857,0.046888,0.052098,0.095217,0.093017,0.095286,0.094989,0.098485,0.13542,0.13128,0.13689,0.13022,0.14583,0.40641,0.39249,0.4126,0.4013,0.43115,0.31082,0.2965,0.30673,0.31623,0.33388,0.48677,0.52006,0.46071,0.57447,0.43916,hc_closed
0.049417,0.047954,0.048749,0.049941,0.052435,0.094433,0.092093,0.095542,0.092435,0.10323,0.13353,0.12804,0.1372,0.13246,0.14503,0.40482,0.39768,0.41744,0.40525,0.43443,0.30724,0.29741,0.30497,0.31053,0.33215,0.49468,0.53535,0.4468,0.5776,0.45631,hc_closed
0.048528,0.048061,0.04984,0.048378,0.052479,0.097994,0.092623,0.097527,0.094909,0.10264,0.13576,0.13166,0.13732,0.13191,0.14697,0.4026,0.39042,0.4126,0.39749,0.42803,0.30762,0.29845,0.3058,0.31717,0.33618,0.45529,0.49173,0.44637,0.57144,0.39404,hc_closed
0.04964,0.047096,0.04873,0.048147,0.051817,0.094441,0.091371,0.096457,0.097077,0.10103,0.13458,0.13009,0.13884,0.13111,0.14492,0.40473,0.39321,0.41614,0.39829,0.43212,0.3077,0.29691,0.30926,0.31627,0.33066,0.41595,0.46163,0.40506,0.54497,0.38875,hc_closed
0.048754,0.046472,0.048378,0.047546,0.051484,0.098237,0.092869,0.098487,0.096789,0.10201,0.1388,0.13286,0.14056,0.13567,0.14786,0.39975,0.39386,0.41269,0.39799,0.42743,0.30851,0.29396,0.30483,0.30639,0.33526,0.39191,0.49265,0.41093,0.51593,0.36545,hc_closed
0.053677,0.050902,0.050998,0.053972,0.053397,0.10526,0.10257,0.10023,0.10867,0.10235,0.12427,0.12291,0.12062,0.12834,0.12173,0.40055,0.38474,0.38559,0.41635,0.38026,0.34505,0.32496,0.32387,0.36054,0.3164,0.78422,0.77672,0.75025,0.77885,0.78927,hc_closed
0.055544,0.052599,0.053202,0.057253,0.053311,0.10757,0.10366,0.10247,0.11211,0.10388,0.12908,0.12647,0.12631,0.13366,0.12716,0.40154,0.38562,0.38329,0.41385,0.38233,0.33411,0.31405,0.31729,0.34492,0.31453,0.78265,0.7623,0.74854,0.7928,0.7579,hc_closed
0.054286,0.052164,0.052543,0.05597,0.0528,0.10435,0.1014,0.10014,0.109,0.099367,0.12717,0.12467,0.12653,0.13174,0.12539,0.39782,0.38316,0.38374,0.41527,0.37746,0.34,0.32407,0.32491,0.3551,0.31783,0.76675,0.75602,0.71367,0.76977,0.74094,hc_closed
0.051898,0.050406,0.052175,0.054188,0.050451,0.099096,0.098301,0.1013,0.10524,0.097267,0.12668,0.12386,0.13206,0.13857,0.13001,0.40662,0.40013,0.42026,0.43136,0.40267,0.31116,0.30441,0.31032,0.34295,0.30193,0.75409,0.69548,0.66661,0.632,0.7124,hc_closed
0.054479,0.054261,0.05262,0.056161,0.052347,0.10511,0.10192,0.1012,0.11041,0.1018,0.1301,0.12789,0.12639,0.13545,0.12831,0.4048,0.38607,0.38928,0.41123,0.38399,0.33374,0.31155,0.3153,0.34626,0.31194,0.78137,0.77623,0.75143,0.76019,0.77534,hc_closed
0.054675,0.054126,0.051947,0.058263,0.051984,0.10425,0.10292,0.10172,0.1097,0.09997,0.12729,0.12431,0.12786,0.1313,0.12811,0.39799,0.38051,0.38369,0.41379,0.37861,0.33962,0.3236,0.32124,0.35425,0.31625,0.78949,0.77579,0.74197,0.80789,0.75287,hc_closed
0.05372,0.053168,0.051606,0.056021,0.050321,0.10183,0.098438,0.1002,0.10412,0.098589,0.12514,0.1258,0.12482,0.13133,0.12528,0.40153,0.38486,0.38664,0.40877,0.39049,0.33738,0.32246,0.3252,0.35502,0.32009,0.80105,0.78662,0.74657,0.82774,0.73357,hc_closed
0.052587,0.050154,0.052044,0.051723,0.055818,0.11498,0.11176,0.11498,0.10901,0.12208,0.12555,0.12288,0.12789,0.12458,0.13391,0.38047,0.37209,0.3797,0.3892,0.40749,0.32312,0.31337,0.31594,0.3291,0.34384,0.42469,0.44189,0.45156,0.62521,0.36405,hc_closed
0.054492,0.05201,0.054168,0.053777,0.056476,0.11615,0.11326,0.11717,0.11455,0.12404,0.1257,0.12287,0.12905,0.1273,0.13247,0.37456,0.36996,0.37882,0.38466,0.40265,0.3195,0.31234,0.31634,0.33874,0.34343,0.41297,0.4348,0.44214,0.54515,0.36916,hc_closed
0.051702,0.048973,0.050514,0.050208,0.053544,0.11232,0.11029,0.11115,0.10975,0.12094,0.12647,0.12407,0.12915,0.12866,0.13322,0.37951,0.36744,0.37799,0.3852,0.40303,0.32913,0.31472,0.32306,0.34092,0.34788,0.54726,0.51654,0.54907,0.65909,0.4269,hc_closed
0.051001,0.050564,0.051418,0.052905,0.054614,0.10721,0.10647,0.10882,0.11029,0.11563,0.12839,0.12653,0.13078,0.12801,0.13541,0.38533,0.37164,0.38592,0.39787,0.41379,0.31943,0.30629,0.31846,0.3438,0.34515,0.59742,0.56133,0.58249,0.68192,0.47805,hc_closed
0.051144,0.050234,0.052288,0.050834,0.054657,0.1162,0.11283,0.11694,0.11196,0.12384,0.12796,0.12415,0.13036,0.12898,0.13324,0.38043,0.37026,0.38431,0.38886,0.40513,0.31624,0.30639,0.31503,0.34106,0.34143,0.4142,0.43035,0.43456,0.53872,0.38589,hc_closed
0.052134,0.050003,0.052193,0.050815,0.054609,0.11272,0.11149,0.11384,0.11362,0.12125,0.12859,0.12704,0.13367,0.13333,0.13475,0.38416,0.37108,0.385,0.39568,0.40514,0.31379,0.30192,0.31418,0.33455,0.34442,0.51114,0.49233,0.50152,0.55177,0.42933,hc_closed
0.052406,0.05084,0.050549,0.054621,0.051375,0.10134,0.097064,0.098655,0.10466,0.09862,0.12964,0.12581,0.12878,0.13463,0.13085,0.40871,0.39385,0.40019,0.417,0.41067,0.32661,0.30206,0.30735,0.34506,0.32101,0.72643,0.67374,0.64273,0.72124,0.6562,hc_closed
0.051283,0.051164,0.052812,0.055376,0.050545,0.10085,0.098199,0.10265,0.10479,0.099966,0.12568,0.12549,0.13412,0.13849,0.12981,0.40907,0.39707,0.4229,0.42815,0.40999,0.305,0.29781,0.31045,0.33378,0.30116,0.6642,0.65454,0.59509,0.6419,0.61884,hc_closed
0.050398,0.04862,0.048841,0.05362,0.050281,0.097909,0.094861,0.095161,0.10095,0.096503,0.12905,0.12545,0.12976,0.13412,0.13267,0.40844,0.39534,0.40598,0.4208,0.40646,0.32942,0.30522,0.31156,0.34687,0.32254,0.67552,0.62764,0.58688,0.68128,0.61795,hc_closed
0.050647,0.048393,0.048634,0.051466,0.050477,0.098132,0.094387,0.096191,0.10002,0.099738,0.12894,0.12566,0.12986,0.13536,0.13336,0.40951,0.39545,0.40525,0.4188,0.41482,0.3272,0.30494,0.30886,0.34792,0.31802,0.68799,0.62997,0.60785,0.69444,0.63144,hc_closed
0.049314,0.048238,0.048972,0.052439,0.050386,0.10032,0.096086,0.097593,0.10516,0.10053,0.12698,0.12156,0.12419,0.1347,0.12878,0.40515,0.3859,0.39609,0.42122,0.40318,0.33635,0.31174,0.31827,0.35542,0.33482,0.67033,0.62876,0.62608,0.66002,0.63123,hc_closed
0.052857,0.049774,0.050411,0.054031,0.052598,0.10054,0.09565,0.099905,0.10359,0.10027,0.12916,0.12455,0.13039,0.13246,0.1326,0.40732,0.39073,0.40122,0.41715,0.40756,0.32419,0.30787,0.30944,0.34484,0.32036,0.70224,0.67339,0.60666,0.73377,0.61521,hc_closed
0.051267,0.048381,0.049124,0.053256,0.049387,0.10359,0.09803,0.097966,0.10545,0.10206,0.12924,0.12429,0.12817,0.13537,0.12999,0.40737,0.39126,0.40058,0.42152,0.40594,0.32738,0.30769,0.30908,0.35109,0.32168,0.69509,0.64743,0.57623,0.64604,0.61141,hc_closed
0.052647,0.051156,0.0529,0.051478,0.054753,0.10639,0.10165,0.10785,0.10207,0.11295,0.1371,0.13287,0.13732,0.13161,0.14576,0.39233,0.38415,0.39978,0.38339,0.41492,0.30613,0.29916,0.31048,0.29908,0.32271,0.44445,0.54023,0.52175,0.60709,0.40533,hc_closed
0.055164,0.053945,0.055571,0.052885,0.058114,0.10511,0.1007,0.10743,0.10327,0.11079,0.1346,0.13132,0.13942,0.13496,0.14129,0.39054,0.38455,0.40144,0.38849,0.40994,0.30268,0.30001,0.31177,0.30653,0.31995,0.56273,0.60246,0.54599,0.61405,0.4883,hc_closed
0.054337,0.05161,0.053741,0.051018,0.056982,0.10399,0.10061,0.10634,0.10041,0.10996,0.13363,0.12914,0.1347,0.12854,0.13938,0.3951,0.38836,0.40617,0.39041,0.4172,0.3017,0.30158,0.31452,0.30297,0.31972,0.57846,0.63057,0.59646,0.64353,0.53759,hc_closed
0.053864,0.051569,0.054892,0.052776,0.056656,0.10661,0.10373,0.10807,0.10348,0.11334,0.13629,0.13387,0.13833,0.13346,0.14605,0.38722,0.38056,0.39746,0.37915,0.41021,0.30536,0.30127,0.31325,0.30298,0.32318,0.45167,0.5547,0.52673,0.6002,0.45301,hc_closed
0.055089,0.054,0.055266,0.054008,0.058311,0.10721,0.10398,0.10959,0.10652,0.11361,0.13577,0.13377,0.13895,0.13086,0.14527,0.38682,0.38307,0.4006,0.38517,0.40749,0.30049,0.29989,0.31142,0.3051,0.31591,0.40052,0.52339,0.50845,0.59785,0.39948,hc_closed
0.0533,0.050444,0.053185,0.05548,0.051782,0.10246,0.098057,0.10286,0.10573,0.10253,0.12735,0.1264,0.1332,0.13998,0.13035,0.40129,0.39667,0.41923,0.42786,0.40414,0.30676,0.29965,0.3128,0.33778,0.30239,0.69412,0.67179,0.62583,0.62888,0.69924,hc_closed
0.05515,0.052616,0.05441,0.052102,0.057976,0.10805,0.10486,0.10966,0.1044,0.11387,0.13407,0.13159,0.1369,0.13096,0.14198,0.39167,0.38664,0.39976,0.38282,0.41263,0.30117,0.29859,0.31132,0.30367,0.31606,0.49887,0.61247,0.55753,0.66475,0.47444,hc_closed
0.051381,0.050155,0.051915,0.051696,0.053805,0.096622,0.098307,0.10107,0.10222,0.10347,0.13261,0.13047,0.13867,0.13766,0.14311,0.38801,0.39155,0.40658,0.42102,0.4161,0.30912,0.29882,0.31107,0.33831,0.32947,0.66328,0.64747,0.61452,0.71955,0.61077,hc_closed
0.051363,0.050902,0.053136,0.051812,0.054283,0.10017,0.099225,0.10374,0.10612,0.10781,0.13236,0.13245,0.13939,0.13946,0.14319,0.39074,0.39295,0.40622,0.41506,0.41507,0.30256,0.29646,0.30708,0.33227,0.32479,0.64695,0.61541,0.5621,0.63628,0.58048,hc_closed
0.050672,0.049935,0.052138,0.053908,0.053549,0.097715,0.098677,0.10136,0.10446,0.10319,0.13323,0.12983,0.13698,0.13443,0.14186,0.38491,0.39178,0.40417,0.41341,0.40867,0.31182,0.30564,0.31511,0.33175,0.33274,0.60259,0.61854,0.60302,0.67388,0.55531,hc_closed
0.049857,0.050509,0.052945,0.053997,0.054852,0.10134,0.10338,0.10861,0.10789,0.10916,0.13846,0.13771,0.14329,0.14076,0.14786,0.38571,0.39555,0.40683,0.41068,0.411,0.29759,0.29262,0.30053,0.32453,0.31702,0.46993,0.52533,0.48937,0.58968,0.47735,hc_closed
0.051228,0.051232,0.052947,0.053635,0.056112,0.10321,0.10205,0.10706,0.10548,0.10956,0.14264,0.136,0.14486,0.1397,0.15065,0.38787,0.39012,0.40568,0.40897,0.4133,0.2959,0.28893,0.29991,0.32508,0.31722,0.35473,0.49777,0.43829,0.5931,0.39049,hc_closed
0.050697,0.050902,0.052878,0.052665,0.053496,0.10104,0.10044,0.10542,0.10855,0.10929,0.13597,0.13296,0.13982,0.14098,0.14509,0.38172,0.38748,0.39712,0.40598,0.40645,0.30765,0.30154,0.31312,0.33789,0.33081,0.47042,0.58662,0.53319,0.66518,0.49559,hc_closed
0.050607,0.049725,0.051462,0.052719,0.050221,0.095282,0.094662,0.098619,0.10123,0.097053,0.12482,0.12376,0.12997,0.1365,0.12451,0.41245,0.40237,0.42966,0.43611,0.41211,0.30857,0.30362,0.31315,0.33505,0.30138,0.65621,0.65306,0.61509,0.62651,0.66134,hc_closed
0.052453,0.050294,0.0508,0.051955,0.056885,0.10055,0.095618,0.097668,0.098461,0.10879,0.13991,0.13084,0.13628,0.13281,0.15108,0.40504,0.38464,0.39622,0.40244,0.44254,0.30374,0.29145,0.29822,0.30531,0.34474,0.54445,0.595,0.51258,0.61159,0.54988,hc_closed
0.054634,0.05102,0.051854,0.05166,0.057639,0.10303,0.098874,0.098883,0.097734,0.11214,0.1418,0.1297,0.14006,0.13735,0.14949,0.40601,0.3769,0.39964,0.39828,0.43897,0.30085,0.2888,0.29418,0.3016,0.34,0.46009,0.60293,0.45873,0.54456,0.4924,hc_closed
0.049811,0.048019,0.048374,0.050804,0.053839,0.10467,0.09911,0.10151,0.099143,0.11275,0.14348,0.13209,0.14126,0.13557,0.15284,0.39735,0.37998,0.39911,0.3992,0.43427,0.3028,0.2922,0.29634,0.30566,0.34572,0.36837,0.51471,0.39313,0.51443,0.41203,hc_closed
0.052186,0.050339,0.050611,0.050808,0.055265,0.10285,0.098741,0.10086,0.10021,0.11264,0.1467,0.13413,0.14109,0.1383,0.15513,0.40339,0.37579,0.39464,0.39316,0.43912,0.29772,0.29042,0.29519,0.30855,0.33879,0.385,0.55121,0.43566,0.57284,0.42195,hc_closed
0.051524,0.049016,0.049838,0.050889,0.054637,0.10221,0.097672,0.099897,0.098472,0.10934,0.14588,0.13135,0.14106,0.13668,0.15238,0.40393,0.37556,0.3959,0.39665,0.43411,0.30672,0.28941,0.29607,0.30702,0.34597,0.39717,0.54184,0.43068,0.56447,0.40216,hc_closed
0.054838,0.052502,0.053082,0.053564,0.058684,0.10321,0.098005,0.099187,0.099289,0.11007,0.14188,0.12885,0.13674,0.1331,0.15236,0.39634,0.37315,0.38814,0.39026,0.43248,0.30725,0.29809,0.3029,0.30754,0.35166,0.5276,0.65639,0.5183,0.63806,0.5439,hc_closed
0.052233,0.051624,0.053387,0.054725,0.052833,0.10057,0.096689,0.098878,0.10322,0.10011,0.12585,0.12533,0.13309,0.14209,0.12638,0.40614,0.39922,0.42376,0.43156,0.40948,0.30718,0.29994,0.31197,0.33584,0.29879,0.70082,0.64992,0.61226,0.58601,0.69409,hc_closed
0.054014,0.052763,0.054193,0.05395,0.055327,0.0974,0.097752,0.10102,0.10109,0.096371,0.12763,0.12659,0.13469,0.13735,0.12748,0.41211,0.39931,0.4269,0.42955,0.41031,0.29989,0.29767,0.3061,0.33666,0.29823,0.66828,0.64999,0.5953,0.61041,0.69702,hc_closed
0.051834,0.053169,0.053767,0.057442,0.055845,0.10205,0.10618,0.10463,0.11101,0.11327,0.12425,0.12911,0.12806,0.14157,0.13411,0.38106,0.39059,0.39131,0.43602,0.40746,0.30747,0.31697,0.31617,0.37261,0.31837,0.71792,0.70552,0.7309,0.71108,0.62836,hc_closed
0.05196,0.053955,0.053488,0.054372,0.05914,0.09438,0.097418,0.097679,0.095892,0.1089,0.12878,0.1314,0.1282,0.12391,0.15025,0.38636,0.39369,0.38718,0.37827,0.44516,0.30874,0.31901,0.31133,0.30554,0.35311,0.68936,0.69685,0.74022,0.7867,0.56671,hc_closed
0.053525,0.056012,0.055297,0.060085,0.057568,0.10641,0.11067,0.1083,0.11325,0.11828,0.1238,0.12756,0.12632,0.13548,0.13502,0.37622,0.38831,0.3864,0.42487,0.40314,0.30783,0.31586,0.31366,0.36534,0.32461,0.68293,0.67465,0.68971,0.70652,0.58792,hc_closed
0.052527,0.054382,0.054027,0.058194,0.056236,0.10647,0.11007,0.1101,0.1171,0.11511,0.12833,0.13314,0.13441,0.14878,0.13777,0.38059,0.38905,0.38822,0.41739,0.40724,0.30396,0.30785,0.30624,0.35121,0.31752,0.68002,0.67642,0.6521,0.63171,0.6316,hc_closed
0.053498,0.055494,0.054533,0.058718,0.057296,0.10574,0.11013,0.10848,0.113,0.11709,0.12632,0.12962,0.12919,0.14307,0.13648,0.37586,0.38725,0.38653,0.42472,0.40234,0.30735,0.31409,0.31168,0.36059,0.32501,0.70606,0.70811,0.6974,0.6826,0.64373,hc_closed
0.05313,0.054501,0.054388,0.056597,0.057093,0.10601,0.10783,0.10654,0.10933,0.1163,0.1229,0.12819,0.12596,0.1379,0.13422,0.37866,0.39097,0.39173,0.42124,0.4043,0.31015,0.31381,0.31344,0.36022,0.32732,0.71269,0.70134,0.7213,0.75838,0.62186,hc_closed
0.052225,0.054356,0.053767,0.056994,0.055795,0.10714,0.10934,0.10814,0.11435,0.11755,0.12654,0.1294,0.12964,0.13781,0.13692,0.37583,0.3899,0.38928,0.42456,0.40321,0.30938,0.3115,0.31187,0.35894,0.32231,0.72064,0.72322,0.73492,0.77405,0.65068,hc_closed
0.052937,0.053541,0.053287,0.054737,0.052117,0.10414,0.1052,0.10418,0.11129,0.099936,0.12633,0.12888,0.12902,0.13454,0.12289,0.41067,0.41646,0.41129,0.412,0.39914,0.30333,0.31053,0.30811,0.32675,0.28384,0.72726,0.69273,0.70097,0.73365,0.69649,hc_closed
0.052024,0.051843,0.051502,0.053629,0.050292,0.10388,0.10444,0.10343,0.1073,0.099096,0.12735,0.13025,0.12992,0.13342,0.12407,0.41604,0.4162,0.41616,0.4129,0.4046,0.30144,0.30944,0.30592,0.32669,0.27753,0.68183,0.64554,0.65511,0.69139,0.65861,hc_closed
0.053417,0.05224,0.052644,0.053349,0.053095,0.10472,0.10543,0.10478,0.11001,0.10325,0.12645,0.13055,0.12953,0.13659,0.12404,0.41714,0.41686,0.41855,0.41472,0.40314,0.29716,0.30095,0.30203,0.31941,0.28283,0.71641,0.64292,0.68249,0.68738,0.70193,hc_closed
0.053679,0.053638,0.053166,0.054998,0.050024,0.10586,0.10598,0.10438,0.11034,0.10087,0.12944,0.12932,0.1306,0.13449,0.12505,0.40365,0.40873,0.41057,0.41721,0.38929,0.30718,0.31055,0.30829,0.33363,0.29074,0.74069,0.68973,0.70337,0.74449,0.71083,hc_closed
0.05408,0.053136,0.053783,0.054528,0.05108,0.10134,0.10229,0.10239,0.10664,0.097011,0.12287,0.12457,0.12609,0.1288,0.11866,0.4153,0.41831,0.41678,0.41475,0.40196,0.30631,0.31063,0.30871,0.33488,0.28915,0.72595,0.7104,0.70399,0.76129,0.71301,hc_closed
0.054196,0.053825,0.053971,0.05245,0.060855,0.094274,0.096583,0.097429,0.096296,0.10646,0.13184,0.13217,0.1289,0.12385,0.15146,0.38211,0.39519,0.38563,0.37934,0.44672,0.30777,0.32059,0.30954,0.29976,0.35392,0.70636,0.69954,0.73398,0.75881,0.63056,hc_closed
0.052697,0.051633,0.052841,0.053033,0.050255,0.1038,0.10423,0.10312,0.10751,0.10106,0.12534,0.12812,0.13095,0.13197,0.12139,0.41338,0.41663,0.4143,0.40931,0.40243,0.30223,0.31029,0.3085,0.3319,0.28326,0.70172,0.68476,0.69457,0.73195,0.70397,hc_closed
0.052583,0.052074,0.05242,0.052703,0.053298,0.097559,0.098603,0.098936,0.10117,0.10134,0.13089,0.13079,0.13382,0.13671,0.13888,0.39487,0.40013,0.40236,0.40932,0.41818,0.30594,0.30456,0.31577,0.33338,0.3211,0.71997,0.69971,0.68712,0.67056,0.65651,hc_closed
0.051948,0.05292,0.052002,0.053651,0.052768,0.09864,0.099055,0.10091,0.1031,0.1015,0.13091,0.13328,0.13532,0.1359,0.1386,0.39168,0.39791,0.40275,0.41132,0.41101,0.30595,0.30351,0.31656,0.33639,0.32264,0.69143,0.67142,0.66721,0.68323,0.6193,hc_closed
0.050805,0.049685,0.050378,0.050493,0.05227,0.096868,0.096066,0.099293,0.09859,0.10164,0.13576,0.13752,0.13969,0.1386,0.14556,0.3979,0.39886,0.40327,0.41029,0.41803,0.30283,0.29984,0.31231,0.32532,0.31804,0.62236,0.58363,0.58656,0.64321,0.49329,hc_closed
0.052207,0.05168,0.052566,0.052702,0.054144,0.097782,0.099226,0.099124,0.099768,0.10422,0.13347,0.13552,0.13811,0.13568,0.1458,0.39114,0.39559,0.4002,0.3989,0.4143,0.3027,0.30497,0.31669,0.32591,0.32341,0.70345,0.67793,0.66373,0.75241,0.55158,hc_closed
0.050728,0.050804,0.052222,0.051471,0.051472,0.095389,0.097331,0.09848,0.099568,0.099935,0.1313,0.13267,0.1351,0.13579,0.1416,0.40157,0.40354,0.40658,0.40853,0.42257,0.30141,0.29809,0.31626,0.33008,0.31858,0.69086,0.66586,0.68405,0.73072,0.6155,hc_closed
0.051274,0.050131,0.050303,0.051498,0.052576,0.098949,0.099654,0.10023,0.10375,0.10225,0.13754,0.13718,0.13923,0.13941,0.14835,0.39211,0.39668,0.40197,0.40567,0.41227,0.30062,0.30147,0.31246,0.33392,0.31928,0.59681,0.5742,0.56974,0.62969,0.48031,hc_closed
0.048481,0.049817,0.050691,0.048123,0.052154,0.10346,0.10109,0.10925,0.099446,0.10582,0.13085,0.12984,0.13974,0.12982,0.1378,0.38952,0.39964,0.42132,0.38812,0.42208,0.29935,0.29949,0.3103,0.29154,0.32216,0.56969,0.59336,0.54585,0.59406,0.58018,hc_closed
0.051225,0.050515,0.051989,0.049048,0.054251,0.10684,0.1053,0.11132,0.10109,0.11073,0.13211,0.12851,0.13653,0.12581,0.1383,0.39498,0.40481,0.42063,0.38986,0.42433,0.29197,0.29597,0.30258,0.28017,0.31454,0.63169,0.62808,0.58031,0.62825,0.62218,hc_closed
0.049599,0.049688,0.051118,0.045804,0.053175,0.10249,0.10167,0.10652,0.098786,0.10775,0.13124,0.12811,0.1359,0.12669,0.14057,0.39604,0.40355,0.42283,0.3862,0.4307,0.29729,0.29629,0.30636,0.28349,0.32151,0.64037,0.61704,0.58353,0.62096,0.63772,hc_closed
0.053851,0.054771,0.054982,0.053582,0.060536,0.0972,0.096886,0.098505,0.095306,0.1094,0.12739,0.13322,0.12919,0.12506,0.1511,0.38104,0.3904,0.38515,0.37291,0.44336,0.30807,0.32121,0.31405,0.30866,0.34934,0.70149,0.66341,0.72295,0.76436,0.60473,hc_closed
